Date,Close,High,Low,Open,Volume,Return,Log_Return
2022-07-08,168.95999145507812,170.30713844434533,167.09324048543817,168.4596364169832,20547000,-0.00011404861288266677,-0.00011405511692023934
2022-07-11,165.5633087158203,168.36343565706306,165.12068574497084,167.68023757252126,22031500,-0.020103473668563132,-0.020308298268132494
2022-07-12,164.99557495117188,166.81421106088433,164.11993153618087,165.06292423090233,23864200,-0.003429103761286356,-0.0034349966129122844
2022-07-13,164.85125732421875,165.7750011464487,162.4167722822173,162.76317988621437,25535600,-0.0008746757420363682,-0.0008750584940687761
2022-07-14,163.15769958496094,163.58108828032113,160.71361213807674,162.31092219424056,25102200,-0.010273247330634727,-0.01032638135523691
2022-07-15,166.55441284179688,166.80460508145853,162.9171403792133,165.06293526567768,34935900,0.020818590023495398,0.020604844672479153
2022-07-18,166.0829315185547,169.63359123398604,165.56331275253967,168.51740196551393,23031500,-0.00283079454454338,-0.002834808820937714
2022-07-19,171.94297790527344,172.13542331566512,168.06514488943844,168.15174312171814,24234600,0.035283856884860354,0.03467564697528894
2022-07-20,174.63723754882812,174.9451472333991,171.66389977316584,171.9044601790602,26049300,0.01566949506387516,0.015547996100743184
2022-07-21,175.53211975097656,175.6091008447708,172.09692470093233,173.6365025288901,21709900,0.005124234754905865,0.005111150542676063
2022-07-22,172.7319793701172,176.33076813652616,171.32711489673824,175.974743453195,25116100,-0.015952296279631684,-0.0160809037143531
2022-07-25,173.6268768310547,174.08874868838808,171.6927618161831,173.251603193976,19267200,0.005180844127421036,0.00516746972838056
2022-07-26,172.55880737304688,173.40558477509944,171.79862820093788,172.99181320540802,19391200,-0.006151521455097564,-0.006170520016648533
2022-07-27,176.48475646972656,177.2930359864818,173.20350869778414,173.66538060983808,21670700,0.02275136897644625,0.022496416351477515
2022-07-28,178.9095916748047,179.11166889153682,174.8970455602484,177.36039663797845,22838500,0.013739629719771607,0.01364609677224934
2022-07-29,180.17974853515625,180.64162041492096,178.0531880333373,179.0154296810551,21760600,0.007099434124584469,0.007074351785779267
2022-08-01,180.1123809814453,181.20935053331115,177.2641539832623,178.77486570508785,23905600,-0.00037389081879968256,-0.00037396073339936826
2022-08-02,179.93919372558594,181.8829260256333,178.47658226437702,179.4292068110286,17492600,-0.0009615510878022704,-0.0009620136746071675
2022-08-03,182.5853576660156,182.9702484626102,180.5550271462973,181.1901101750568,19157700,0.014705878611777967,0.014598795734209224
2022-08-04,182.2004547119141,182.86438908934164,181.32481132305043,182.67194370388543,14838900,-0.0021080713098887705,-0.0021102964198895634
2022-08-05,183.595703125,183.80739745496493,180.10276136322048,180.3914367843219,18540300,0.007657765812341122,0.0076285939565646065
2022-08-08,185.5394744873047,187.2811298295333,184.64458196114137,184.89475954819443,22188700,0.010587237768747038,0.010531585425407218
2022-08-09,183.0087432861328,184.9139776578526,182.017635552994,184.7888815438657,18247300,-0.013639853234277854,-0.013733730659363516
2022-08-10,188.23373413085935,188.5512756832566,185.81851252538576,186.31888236697935,20796400,0.028550498467482033,0.028150528047488223
2022-08-11,188.93617248535156,191.9960941864836,188.6378652110099,189.9657635174262,23727600,0.0037317346847292043,0.003724789037030662
2022-08-12,192.79473876953125,192.86208805047232,189.15746648472555,189.89839667093187,21726600,0.02042259157376991,0.020216846959848746
2022-08-15,193.4779357910156,193.56453401576107,190.73554121293785,191.29364313236792,17414800,0.0035436497170238113,0.003537385784126316
2022-08-16,193.4009552001953,194.36319685358328,191.51495509919224,192.92945150428395,18833100,-0.0003978778794881954,-0.00039795705389354793
2022-08-17,190.14857482910156,191.8036316572522,188.96502169962912,191.2166636579355,22428000,-0.016816775117408866,-0.01695978263075642
2022-08-18,191.4091339111328,191.72667546176976,189.4654013963147,190.40840891613755,18368100,0.00662933752285122,0.006607460100174284
2022-08-19,187.3003387451172,189.667459758579,186.74225148665704,189.39803326048,27416400,-0.021466034990384797,-0.02169978144580789
2022-08-22,183.4417724609375,185.08721236607911,182.83555544073096,184.74080473776743,22937000,-0.020600957318238078,-0.02081611716818383
2022-08-23,183.7400360107422,185.64527032387892,183.2011830480483,183.7304188802091,20069800,0.0016259303745453924,0.0016246099808057254
2022-08-24,185.1449279785156,186.00132249938864,182.97988416570428,183.58608644909415,16038300,0.007646085187940521,0.007617002032701677
2022-08-25,188.0220184326172,188.07013345315437,185.69339532851723,186.0783008101719,14795000,0.01553966660342665,0.015420162430951402
2022-08-26,181.84442138671875,188.06050885415175,181.53651169626508,187.9642788168987,24177200,-0.03285571071620186,-0.033407581336570666
2022-08-29,180.17013549804688,181.85405841981313,179.47732032133732,179.89107719158855,19753300,-0.009207243620145245,-0.00924989227390066
2022-08-30,177.6490478515625,180.9110464417269,176.6098251127523,180.72823286254487,22548900,-0.013992816509324935,-0.014091638918540605
2022-08-31,176.5713348388672,178.72676132374116,176.27304228999697,177.95696510181176,22412500,-0.006066528505099589,-0.006085004651094411
2022-09-01,174.64686584472656,175.02213951460786,172.14503159042263,174.9162923419417,30706600,-0.010899102030897723,-0.010958932371925188
2022-09-02,173.29013061523438,177.004384730092,172.37600379757322,176.6676088933986,27468200,-0.007768448766200087,-0.007798780352683519
2022-09-06,171.57733154296875,174.24274541733826,170.79791804085053,173.8867206528261,23837100,-0.009883996660309813,-0.009933167627369996
2022-09-07,175.3108367919922,175.58026332276495,171.2116773060376,171.25017520051642,24781200,0.021759898090549568,0.02152653080514814
2022-09-08,176.77342224121094,176.85038865346937,172.8378426836019,173.8674483099297,25273200,0.008342812549312795,0.008308203645858674
2022-09-09,180.3240966796875,180.54542285197613,178.11095241795132,178.34188103926988,23208800,0.02008601968248147,0.01988695676239098
2022-09-12,182.50836181640625,182.691190068934,180.8725540391519,181.4787709432931,23134600,0.01211299641555219,0.012040221169253545
2022-09-13,175.36854553222656,178.89035359185203,174.6853474815873,177.8799968950555,34144700,-0.03912048857992578,-0.039906256207355446
2022-09-14,176.0517120361328,176.39811956488617,173.75195542882707,175.67643843687006,25278300,0.003895604550022913,0.0038880363314414803
2022-09-15,174.77197265625,177.71643004358418,174.0310424022506,175.0510163016389,25378700,-0.007269110678231661,-0.007295659398554213
2022-09-16,172.2316436767578,172.89557810287633,170.2301792194203,172.32785903522117,41155900,-0.014535105033623652,-0.014641774569865746
2022-09-19,173.70387268066406,173.92518415655593,170.2782946393069,170.32639497732998,25412200,0.008547958856325533,0.008511631923312916
2022-09-20,171.33673095703125,172.18350823387414,170.03771365202843,172.0199289295097,22247500,-0.013627455088376483,-0.013721161145050868
2022-09-21,168.71945190429688,174.2619733535781,168.70983477329065,172.59728468300682,29357100,-0.015275644855105575,-0.015393519465757967
2022-09-22,164.9185791015625,168.95037355590412,164.2931279654715,168.39227169351727,33468600,-0.022527768789163405,-0.022785395494583804
2022-09-23,160.9926300048828,162.8016488018618,158.7698543926088,162.61882055970236,40336900,-0.023805377890516177,-0.02409330454909572
2022-09-26,158.78836059570312,163.43101530694116,158.21770485899103,160.04574839895815,30597800,-0.013691741100899102,-0.013786337439584875
2022-09-27,159.33001708984375,162.13496166736113,157.9275521803821,160.85822521995448,42406600,0.0034111851278555427,0.0034053802331684524
2022-09-28,164.36920166015625,165.38478457694282,159.65884978301673,160.32621850570246,35186500,0.031627339671161714,0.031137496875466946
2022-09-29,160.6841278076172,162.42511053245104,158.4305053372075,162.28003355824606,31464000,-0.022419491092730337,-0.022674628460711117
2022-09-30,159.5137939453125,163.9630083152502,159.46543003200125,160.3456030750454,40643800,-0.007283444097888059,-0.007310097876582053
2022-10-03,163.74050903320312,164.71740973443016,159.83295050407006,161.8544348080202,33611600,0.02649748954839426,0.026152511831770277
2022-10-04,170.23057556152344,170.3079548669008,166.87432382857185,166.9517031339492,37537300,0.039636291389592904,0.038870932169345604
2022-10-05,168.97317504882812,169.58252780901523,165.80069755841194,167.7254688945223,25281400,-0.007386455156763949,-0.0074138700995787805
2022-10-06,168.02528381347656,170.39496738288634,167.24183879439653,168.15102700469353,22635900,-0.005609714293867363,-0.005625507833621557
2022-10-07,163.08282470703125,166.81629129043836,162.41544111891702,166.29398467426492,26536100,-0.029414972522420424,-0.029856268178242586
2022-10-10,162.1736297607422,164.01135496295075,161.12903132928096,163.7405200286377,23386400,-0.0055750502722918815,-0.005590648867377335
2022-10-11,162.2220001220703,164.5336533444496,159.3977219210717,161.48691886710134,28009100,0.0002982628026484413,0.00029821833114129727
2022-10-12,161.7770538330078,162.93772850592984,160.05540509572276,162.39607343789018,26796700,-0.0027428233453395956,-0.002746591777631496
2022-10-13,165.78135681152344,166.55513508513218,157.17311225893295,158.62394098747694,45376500,0.024751983570235003,0.0244506160630225
2022-10-14,161.34182739257812,168.21875628188835,161.24511433073033,167.07744474536892,29608600,-0.026779425047127603,-0.027144526749935245
2022-10-17,166.4874267578125,166.9613546666224,164.53364006274575,164.64003475303633,28199200,0.031892531827559356,0.03139452581085103
2022-10-18,168.46054077148438,171.47825949555514,167.0290607047574,170.09514333321988,34523100,0.01185142957697427,0.011781751369414202
2022-10-19,165.5976104736328,167.71580818514494,163.7792336027481,166.83564990444114,27146900,-0.01699466406044081,-0.01714073063041616
2022-10-20,163.48904418945312,167.86087867784926,162.94740385185565,165.80069726079455,26710700,-0.012733071921441907,-0.012814832263411256
2022-10-21,167.03875732421875,167.52236693706166,162.67660392946968,163.8469309277368,45402700,0.021712238592894284,0.021479885199555224
2022-10-24,167.75450134277344,168.29614173641218,165.442848032255,167.63843976087767,27284500,0.004284897888490846,0.00427574385362056
2022-10-25,172.32943725585938,173.0355031155374,167.87055630454597,167.88023794171804,33105700,0.027271613437888975,0.026906368655334644
2022-10-26,173.1805877685547,176.39174759809038,172.48418881591462,173.2773008261703,37084700,0.004939089491899251,0.0049269322035850925
2022-10-27,173.21926879882812,176.03387998236664,173.00647941156862,174.6700974800015,28651800,0.0002233566173428514,0.00022333167696725881
2022-10-28,177.15585327148438,177.39765804562916,172.88074663563594,173.935011908845,33221600,0.02272601945472985,0.02247163042926584
2022-10-31,177.32028198242188,178.2004549184314,175.59863313978371,176.29503208271515,25699400,0.0009281584994289549,0.000927728026672963
2022-11-01,177.56210327148438,179.51589019630222,176.88505278028825,179.16769069245936,27446700,0.0013637542550630766,0.0013628251868135692
2022-11-02,171.6717529296875,178.93556430824145,171.613707376476,176.84636715047168,38139600,-0.03317346569606017,-0.033736185035077464
2022-11-03,170.520751953125,172.10699088837572,168.40253949354758,169.5438510924721,29093200,-0.006704661407132773,-0.006727238621060787
2022-11-04,172.8227081298828,174.04141368669656,169.71794296825107,173.0548460356075,25842400,0.013499566184123957,0.01340925887245454
2022-11-07,173.6061553955078,174.67008751249975,171.85547648957626,173.84796016190484,20689900,0.004533242616683308,0.004522998420323366
2022-11-08,173.67385864257812,175.9855116933541,171.54597958155043,174.32189366633793,20265200,0.0003899818351260631,0.0003899058119746555
2022-11-09,168.90548706054688,172.8130459830443,168.5669544502538,172.16501091523722,27277000,-0.027455897043461186,-0.02783985443397512
2022-11-10,179.30307006835938,179.37076772658256,175.2117229095815,175.88878804336105,38572800,0.06155858633583233,0.05973819266436971
2022-11-11,180.7732391357422,182.64964650180391,179.60291232031065,179.67060998106356,28765400,0.008199352452929576,0.008165920385815775
2022-11-14,178.75177001953125,181.63407897459393,178.57767765541956,179.69964066085652,26499600,-0.011182347154232386,-0.011245339640974933
2022-11-15,181.40196228027344,183.3460675416953,180.0091642834246,181.6824493519696,26128800,0.014826103598597262,0.014717271311843616
2022-11-16,178.2101287841797,180.5217819674815,177.68783693579803,180.4830996951763,24802000,-0.01759536366625536,-0.017752002205296973
2022-11-17,176.55616760253906,176.95273097466304,174.5927140148714,175.66632780367522,20835700,-0.00928096058806871,-0.009324297047179355
2022-11-18,177.69749450683594,179.23536933614642,176.5851984435568,178.53897040238465,27269100,0.006464384222850894,0.006443579701971602
2022-11-21,176.76895141601562,177.18486328939727,175.48254828555304,176.78829992976614,19038900,-0.005225414648626914,-0.00523911487483433
2022-11-22,178.65505981445312,178.8775160916824,176.35307346156304,177.71685603660765,16869700,0.010669907714724536,0.01061338594861954
2022-11-23,179.11929321289062,179.68994889434188,177.53305460567236,178.24878723712277,19758800,0.0025984900675057876,0.0025951198292815322
2022-11-25,179.4965362548828,180.26063290929787,178.60669638497671,179.0225935460726,13393400,0.0021060994336541405,0.0021038847153081407
2022-11-28,175.8791046142578,178.85814099330383,175.3471311968226,178.09404445450863,17465600,-0.020153211399512982,-0.020359057702372237
2022-11-29,176.39173889160156,177.59109586385895,175.99519028534323,175.99519028534323,14020600,0.0029146968792459482,0.0029104573861906484
2022-11-30,181.2278594970703,181.28589028856493,174.87323693231082,176.6819321406653,28030100,0.027416933671937427,0.027047820978602973
2022-12-01,180.8312835693359,183.03654186517977,180.0284899713221,181.98226186381717,21996400,-0.002188272425856286,-0.002190670192577657
2022-12-02,181.88555908203125,182.6690042105025,178.28750276279152,178.32618503394144,22574800,0.005830161086541663,0.005813231467129227
