Date,Close,High,Low,Open,Volume,Return,Log_Return
2020-04-21,198.83506774902344,204.9197801703971,197.61230873747363,204.37633172081945,72932800,-0.036899338637898405,-0.0375973437141716
2020-04-22,204.73533630371097,206.07455876258467,202.1733551701192,202.9206039863747,40089100,0.029674184848193175,0.029242426810011282
2020-04-23,204.2986602783203,208.10281360321056,203.89107400863816,205.53111823383864,43278500,-0.0021328805924487604,-0.0021351584217278274
2020-04-24,207.5205535888672,207.96696609144448,203.30881369905904,204.7353731468744,34231900,0.01577050630756771,0.015647444023111166
2020-04-27,209.1896820068359,210.22806804521704,208.1610099214692,209.80106873253155,36451700,0.008043195669550585,0.00801102157779624
2020-04-28,205.24964904785156,210.89766068261196,204.96822578447097,210.89766068261196,46862800,-0.018834738507110482,-0.01901437132881368
2020-04-29,212.5280303955078,213.46936577869172,208.78210196151937,209.80107493183607,48716400,0.035461114703096985,0.03484684895438504
2020-04-30,212.4407196044922,213.5373154879936,210.92682349017645,213.44997874475015,43359500,-0.00041082012030668746,-0.00041090453001124016
2020-05-01,206.4530487060547,210.26690105332077,205.4243617070633,208.16103132455595,48795000,-0.028185137527235615,-0.028589963370579317
2020-05-04,208.85972595214844,209.08292474571556,204.88088501577903,205.2108484415772,32841000,0.011657261838357913,0.011589839429489214
2020-05-05,211.2276611328125,213.63436741018924,210.44160082340147,211.0141614428666,37783100,0.0113374427255859,0.011273655591029422
2020-05-06,212.5280303955078,214.5077370398999,211.6643325994567,212.91620352331623,36455200,0.006156245141954564,0.006137372880071698
2020-05-07,215.2647399902344,216.14783624200103,213.90610417361307,215.2647399902344,38624800,0.01287693481953256,0.012794732022308589
2020-05-08,218.21487426757812,218.35073635566292,215.90520396227953,216.94359012738673,31852300,0.013704679537752229,0.013611619690079188
2020-05-11,220.16546630859375,221.1941385076354,216.65245035159717,216.88536313185176,35714100,0.00893885922104376,0.008899144115320595
2020-05-12,215.5558319091797,221.35911964247865,215.5267196636829,220.76714597095005,41054100,-0.020937136403367584,-0.02115942646345648
2020-05-13,212.8580017089844,217.97226539624089,210.3057342464528,216.07989528284833,65521200,-0.01251569106853001,-0.012594672022753217
2020-05-14,215.27444458007812,215.31325597794185,209.607032789014,211.5285153522316,51549300,0.01135237036753467,0.011288415780013824
2020-05-15,216.67185974121097,216.7300842333132,211.87784578670124,212.314544285325,55747200,0.006491319319665179,0.006470341440214018
2020-05-18,220.70892333984375,221.92198302000696,218.806854053748,219.59291435723657,42398100,0.018632154648299037,0.018460702463054902
2020-05-19,220.15577697753903,223.05742107849832,220.01021573830093,220.9709495329876,36237300,-0.0025062256384305037,-0.002509371479129499
2020-05-20,224.55189514160156,224.91095605597448,222.69833646065,222.7177495610601,37417000,0.01996821625312628,0.019771466274529415
2020-05-21,222.1063690185547,225.27973726745765,221.59203290213355,224.60042681254836,43642900,-0.010890694649914878,-0.010950432384442777
2020-05-22,222.87301635742188,223.0768020765556,220.77684582776504,221.69876815646356,28762400,0.0034517125387032443,0.0034457690518568973
2020-05-26,222.2713623046875,226.6675045550361,222.0287503495485,226.46370399726152,33055300,-0.0026995374431936225,-0.002703187765331424
2020-05-27,223.48440551757812,223.60086931675735,217.32207119846365,221.93169800447745,55665600,0.005457487641740366,0.005442649517499195
2020-05-28,223.1932830810547,226.5704371007348,222.2810598279103,222.3392843235821,42784300,-0.0013026521284525971,-0.0013035013172816793
2020-05-29,226.46371459960935,226.69662741827617,221.99964849291425,223.57178410516144,50691800,0.014652911921936962,0.014546595314943686
2020-06-01,227.1429901123047,227.5214641293547,225.1438701859452,225.5902826509089,25776000,0.0029994894056044608,0.0029949999124749467
2020-06-02,228.66656494140625,228.72478942616712,225.15353467966816,227.56995445222745,33383400,0.006707558214093634,0.00668516263614568
2020-06-03,229.69529724121097,230.4522453573559,228.39490071428068,229.27799697787745,37228700,0.004498831300799644,0.004488741808561136
2020-06-04,228.08433532714844,230.76276580780123,226.77422493099812,229.34592037383808,38716100,-0.007013473647093482,-0.007038183656505002
2020-06-05,232.60662841796875,233.1986021501292,228.66661284005357,229.239173470609,47365600,0.01982728486958063,0.019633284399246005
2020-06-08,234.41168212890625,234.53783028060016,230.87925253215377,232.46107246505653,32937300,0.007760112956428866,0.00773015814854076
2020-06-09,236.1099395751953,236.963923522375,233.3635706769349,233.5479581179413,35046300,0.007244764556380678,0.00721864731595086
2020-06-10,238.9436492919922,240.4963716352952,237.28417710248883,237.80822718669316,58084400,0.01200165364446426,0.011930204899970645
2020-06-11,227.10414123535156,236.3913166475789,227.04591675123956,235.00358375006113,72919400,-0.04954937321716635,-0.05081906287116347
2020-06-12,228.9092254638672,233.29563873674655,224.891572275433,232.02435452320657,72034800,0.007948266459152808,0.007916845374919167
2020-06-15,231.6944122314453,232.3737227298193,224.62955343263977,225.57088898319304,45307400,0.012167210657124672,0.012093785138704042
2020-06-16,235.6732482910156,237.1677313503843,232.03406913153648,236.57575761479467,48890100,0.017172775213912805,0.017026989769895803
2020-06-17,236.42047119140625,238.24491766191403,235.556773304213,237.17741923600903,34749300,0.003170588540740704,0.003165572823946379
2020-06-18,237.0609588623047,237.30357078309945,235.3238640248714,236.1002103251293,30578600,0.0027091041129847504,0.0027054411045932688
2020-06-19,237.02215576171875,239.70058613015837,235.285046055663,239.43856110033437,49422100,-0.00016368406156863635,-0.00016369745926665517
2020-06-22,239.8646545410156,239.99102203540704,236.5982795401368,236.88990824535284,24068700,0.011992544621669987,0.011921203863503111
2020-06-23,241.9061737060547,244.15180414687404,240.91460626050412,241.468715734946,32767400,0.008511129615764279,0.008475114162602947
2020-06-24,236.91908264160156,242.3824778692649,235.41227007339504,241.147861977864,46032400,-0.020615807310949585,-0.020831279634804575
2020-06-25,239.1744079589844,239.4757674798284,234.42066770478016,237.0065507442889,36940800,0.009519390722926957,0.009474366830882392
2020-06-26,233.5263671875,239.1064297286843,233.00140576420057,238.93143764304816,52824600,-0.023614737127113483,-0.02389803390693176
2020-06-29,236.07334899902344,236.0830798462044,230.73633532687072,233.2833252420531,34377800,0.010906613425277323,0.010847565272685936
2020-06-30,240.70069885253903,241.24509223051368,235.8205756423687,236.00528371709737,38909200,0.019601322525969467,0.01941169062173755
2020-07-01,243.5101623535156,244.51146046709383,240.195177614897,240.7395709775873,34689200,0.011672020539905903,0.011604427961051319
2020-07-02,245.16278076171875,247.18482377672413,244.69616001475015,245.9696547653223,31956500,0.006786650677042205,0.0067637250304550325
2020-07-06,251.1900329589844,251.71496461576743,248.3124913562933,248.33193821404288,34589000,0.02458469502809124,0.0242873549022163
2020-07-07,249.4596405029297,253.61067747737465,249.1582809146906,250.93730523722897,36578200,-0.006888778331173961,-0.0069126155003479675
2020-07-08,252.74542236328125,252.77458523273225,249.3526799925628,250.7914507756402,30426300,0.013171597031596649,0.013085605818774285
2020-07-09,254.8744659423828,255.5452417783172,250.45126149820788,254.67032580407837,40312900,0.00842366820808893,0.008388387107445255
2020-07-10,256.6145324707031,256.8672971187128,252.0357839402012,254.72858779065876,32885300,0.0068271512483077945,0.006803951782210832
2020-07-13,251.33587646484375,262.2723989247252,250.5095555010984,259.47264442824104,64108100,-0.02057037048929422,-0.020784887454855093
2020-07-14,253.11489868164065,253.5232086182678,245.7169474215908,248.79861497315505,72230500,0.007078266110750686,0.007053332772578903
2020-07-15,253.630126953125,255.37025767415463,250.3151415872205,254.5342057800393,54523900,0.002035550946103637,0.0020334820194046095
2020-07-16,251.8997039794922,252.54131686249468,248.4972302972528,250.830349174488,47594100,-0.0068226239304474134,-0.006846004434034308
2020-07-17,252.19137573242188,253.05656080189985,250.0040711066127,252.3566221349522,35137900,0.0011578884306804316,0.0011572185948850308
2020-07-20,259.34625244140625,259.97813444880694,251.57890093900645,252.832934107363,40610100,0.028370822309862653,0.02797582407970741
2020-07-21,256.643798828125,260.93092039134353,255.79804560147,260.9211895418156,43243800,-0.010420253186005923,-0.010474924146037502
2020-07-22,257.5478515625,258.48112300531847,255.23416431974692,257.1395712650854,29865500,0.0035225972281545115,0.0035164074144266467
2020-07-23,250.82061767578125,257.84913633132885,249.4012788937917,257.13949660754656,51363500,-0.026120326168149854,-0.02646752113138713
2020-07-24,248.4388732910156,249.77069378944955,244.3170294709494,246.96122361009816,54054500,-0.009495807828064473,-0.009541180472946756
2020-07-27,252.871826171875,253.2606743533308,249.30410628131952,250.09153349061225,36445700,0.017843233718367157,0.017685911887235152
2020-07-28,249.65411376953125,252.6094139772699,249.3624849883028,252.08445250383784,31302400,-0.012724677363450954,-0.01280632947448591
2020-07-29,252.53158569335935,253.3968003831456,250.72342820765468,251.1997650290512,27556900,0.011525834204696661,0.011459917788582696
2020-07-30,253.85372924804688,254.41755474312737,249.40133237087304,250.5581759044257,41774500,0.005235557172214245,0.005221899293092972
2020-07-31,258.3838806152344,258.53942584191464,253.58152928514835,258.50053211843993,53686300,0.017845518285693363,0.017688156402585507
2020-08-03,261.87384033203125,262.6223739142155,260.4059063759267,260.53228872542155,32081600,0.013506878635335173,0.013416473897576869
2020-08-04,262.8458557128906,262.9430751425096,260.6196583435966,261.3681915839737,24911300,0.0037117696812594136,0.0037048980628368406
2020-08-05,263.4972839355469,263.9541887526622,262.4376599271767,263.332037533928,21612100,0.0024783659643003997,0.0024752998802479186
2020-08-06,266.9872741699219,267.3177966380239,262.66125987554085,263.3028727844038,28048200,0.013244881246019524,0.013157934696120479
2020-08-07,263.9056091308594,267.2205945419207,261.7474672669832,266.4428683894496,44969400,-0.011542366761275624,-0.011609496937185014
2020-08-10,262.77789306640625,264.40137208640635,259.23933596773645,264.19720231107163,35088400,-0.0042731795969290776,-0.004282335722017132
2020-08-11,257.80059814453125,262.9043091735993,257.25620467480815,261.6113524325927,43104300,-0.018941071730935843,-0.019122751629580787
2020-08-12,264.28472900390625,265.23743242441014,259.9198503301012,259.96847490289747,38773400,0.025151729305685322,0.02484063022613325
2020-08-13,264.88739013671875,267.1718839518457,263.9444178766568,265.0623673394825,31895700,0.002280347922802628,0.0022777518753233743
2020-08-14,264.5763244628906,265.7817626395748,263.17644737574204,265.5095659652522,30799500,-0.0011743317553454258,-0.0011750218231798483
2020-08-17,267.6483154296875,268.15381513856744,264.6152578419739,266.2970330340032,24803000,0.01161098209763578,0.011544091920854203
2020-08-18,270.2245178222656,270.70085474438,267.249785436839,268.7177195989105,23529500,0.009625326385642508,0.009579298054400094
2020-08-19,268.406494140625,271.24511188253024,267.8912637490815,270.18548823453347,31999400,-0.006727826535845249,-0.006750560384426926
2020-08-20,272.1298828125,272.6159505614598,267.2011487179146,267.60945868061805,27723400,0.013872200386940703,0.013776862104537846
2020-08-21,274.0157775878906,274.4726823744561,271.67292790930736,272.3242716265364,34748900,0.006930127466706848,0.006906224503533553
2020-08-24,275.726806640625,278.03076311267023,273.4325513502223,277.301661461151,36418500,0.006244272018918862,0.006224857330875388
2020-08-25,277.8946228027344,278.0890617577372,274.50187960863497,274.9490536044785,34866600,0.007862188622576927,0.007831442666136501
2020-08-26,283.8246154785156,284.07738015144696,277.8654213092235,279.14864703257695,42216700,0.021338997552286854,0.021114509101142778
2020-08-27,282.93994140625,285.6619377984508,280.66514857167834,284.80645406567953,49482700,-0.0031169744413256373,-0.0031218423241690042
2020-08-28,284.3787536621094,285.0106357081954,282.82333116367073,284.1843147245983,28021000,0.00508522143854373,0.005072335367225731
2020-08-31,286.6632385253906,288.4811266407027,284.4662034338776,284.9036761499229,36321000,0.008033247329002569,0.008001152566546547
2020-09-01,291.5628356933594,291.67948718399083,287.54791210990743,289.32690667646744,36216200,0.01709182242261864,0.016947400525280376
2020-09-02,294.3236999511719,295.04307059684464,288.6172703506332,294.8291996390479,50836800,0.009469191267971189,0.009424639501650435
2020-09-03,279.4014892578125,290.2991207501331,276.4850825319044,289.7936209311761,110083300,-0.05069999696196725,-0.05203040489409694
2020-09-04,275.67816162109375,280.8790922830429,264.2264070504385,277.6030005185715,123959000,-0.013326083717768333,-0.01341567277579114
2020-09-08,262.42791748046875,270.4674651607994,262.14598995665364,264.6346537746853,99568600,-0.048064177672647146,-0.0492576599848535
2020-09-09,270.13702392578125,272.24654139742023,265.39299782594657,267.959449847387,64837900,0.029376091230409074,0.028952882039463574
2020-09-10,264.7513122558594,274.3365813140987,263.0209126855811,273.1116813971194,69667500,-0.019936962329908492,-0.020138385233074475
2020-09-11,262.9140625,267.5511382369566,259.4629636135234,266.5109461133942,71809000,-0.00693953030942418,-0.006963720828736298
2020-09-14,267.4927673339844,269.4953637881048,265.35405769015847,266.715041251131,38525200,0.017415214653968336,0.017265307741308508
2020-09-15,271.2840576171875,272.63533984063224,267.4635732452993,271.25489474668507,41849900,0.014173431008956738,0.01407392704190214
2020-09-16,266.95806884765625,272.5478469975981,266.608114368967,272.0812410260125,42321000,-0.015946343502557414,-0.016074854455717734
2020-09-17,262.78765869140625,266.7539582244338,259.24907145721,260.094824541422,81570800,-0.015621967053672026,-0.01574527588455253
